281917;23.46;26.91;100746.33;21.21;30.53;0.69;0.94;-0.69;104.61;-124.46;-80.81;
282034;23.46;26.90;100741.36;21.63;30.53;0.36;0.69;-0.77;-40.09;55.73;-9.10;
282147;23.46;26.91;100741.78;21.59;30.53;0.49;0.44;-0.57;-34.14;20.26;2.21;
282260;23.46;26.91;100741.12;21.65;30.53;0.48;0.70;-0.48;-21.74;192.44;112.99;
282377;23.46;26.91;100743.30;21.38;30.53;0.48;0.18;-0.10;53.73;-137.88;-69.50;
282492;23.46;26.92;100745.58;21.27;30.53;0.63;0.40;-1.04;199.33;-7.21;-4.34;
282606;23.46;26.92;100744.91;21.33;30.53;0.51;0.45;-0.72;47.13;-69.65;-8.67;
282720;23.46;26.91;100743.08;21.48;30.53;0.39;0.62;-0.86;40.41;-86.52;-75.79;
282834;23.46;26.92;100745.91;21.25;30.53;0.30;0.47;-0.75;-60.37;-68.05;-6.26;
282949;23.46;26.90;100744.20;21.32;30.53;0.04;0.52;-0.48;48.98;-84.84;14.85;
283063;23.46;26.90;100742.18;21.56;30.53;0.55;0.50;-0.84;-9.33;86.32;-36.12;
283177;23.46;26.90;100743.36;21.46;30.53;0.25;0.67;-0.77;-24.21;-40.20;-62.79;
283293;26.88;26.86;100735.78;22.09;30.53;0.47;0.53;-0.67;-49.83;106.82;-105.83;
283410;23.46;26.88;100741.52;21.61;30.53;0.36;0.76;-0.67;13.31;-287.22;-61.44;
283526;25.90;26.85;100734.67;22.19;30.53;-0.11;0.51;-0.67;36.09;-123.42;-31.68;
283642;23.46;26.90;100742.85;21.50;30.53;-0.16;0.54;-0.71;9.97;-35.51;-25.62;
283757;23.46;26.90;100741.36;21.63;30.53;-0.06;0.63;-0.83;-6.21;-1.24;17.33;
283872;23.46;26.91;100743.64;21.44;30.53;-0.05;0.69;-0.64;-15.25;-61.59;0.46;
283986;29.33;26.91;100743.14;21.48;30.53;0.08;0.67;-0.82;-21.19;71.65;-14.17;
284101;23.46;26.92;100744.24;21.39;30.53;-0.07;0.56;-0.65;-53.22;98.67;25.22;
284216;23.46;26.92;100742.89;21.50;30.53;0.06;0.69;-0.72;-30.52;70.37;7.66;
284328;23.46;26.92;100743.22;21.47;30.53;0.10;0.65;-0.72;-9.18;-7.16;-9.08;
284441;23.46;26.92;100742.39;21.54;30.53;0.20;0.70;-0.70;-24.69;-5.24;-3.89;
284555;23.46;26.91;100741.90;21.47;30.53;0.12;0.69;-0.62;-7.19;-33.45;-4.67;
284668;23.46;26.92;100742.55;21.53;30.53;0.07;0.65;-0.63;-9.37;-12.32;26.96;
284783;23.46;26.92;100741.71;21.60;30.53;0.16;0.75;-0.67;-13.63;-5.01;-2.50;
284897;23.46;26.88;100735.97;22.08;30.53;0.17;0.77;-0.64;-26.73;-19.86;-3.95;
285011;23.46;26.92;100741.03;21.65;30.53;0.05;0.68;-0.63;-14.73;-42.12;-10.20;
285127;23.46;26.93;100743.67;21.43;30.53;0.12;0.66;-0.60;3.44;31.33;8.76;
285239;23.46;26.93;100745.33;21.29;30.53;0.07;0.74;-0.65;-23.16;16.40;2.05;
285351;23.46;26.93;100745.50;21.28;30.53;0.09;0.78;-0.70;-44.41;31.97;32.85;
285465;23.46;26.93;100740.96;21.66;30.53;0.18;0.75;-0.58;-75.01;15.85;42.12;
285579;23.46;26.92;100740.99;21.66;30.53;0.20;0.72;-0.49;-44.85;-11.02;8.64;
285692;23.46;26.93;100742.98;21.49;30.53;0.26;0.80;-0.52;-40.53;28.92;-1.31;
285806;29.81;26.94;100744.41;21.37;30.53;0.13;0.80;-0.44;-1.98;-29.05;-3.94;
285921;23.46;26.93;100737.26;21.97;30.53;0.13;0.82;-0.55;-11.11;-33.07;5.33;
286034;23.46;26.91;100734.57;22.20;30.53;0.14;0.83;-0.62;-29.60;-90.38;-1.39;
286149;23.46;26.94;100740.21;21.72;30.53;0.16;0.87;-0.44;-32.58;-68.73;3.88;
286263;23.46;26.93;100738.44;21.87;30.53;0.11;0.85;-0.47;-49.94;-34.43;7.65;
286376;23.46;26.94;100743.01;21.49;30.53;0.03;0.85;-0.37;-14.52;-60.63;-35.73;
286492;23.46;26.93;100739.57;21.78;30.53;0.08;0.87;-0.33;23.44;62.08;-25.65;
286606;29.33;26.93;100741.24;21.64;30.53;0.03;0.86;-0.39;10.79;91.57;-18.24;
286721;23.46;26.93;100740.57;21.69;30.53;-0.00;0.89;-0.56;12.70;66.82;-44.63;
286835;23.46;26.95;100741.98;21.57;30.53;0.01;0.83;-0.41;-1.47;98.78;-45.85;
286949;23.46;26.94;100739.88;21.75;30.53;-0.00;0.77;-0.58;6.64;41.30;-34.21;
287175;23.46;26.94;100738.36;21.88;30.53;0.04;0.78;-0.50;5.45;20.27;18.32;
287287;29.81;26.95;100737.94;21.91;30.53;0.08;0.82;-0.60;34.75;-25.60;-6.31;
287400;23.46;26.96;100743.89;21.42;30.53;0.05;0.79;-0.63;20.84;-54.03;-21.54;
287515;23.46;26.95;100740.91;21.97;30.53;-0.05;0.82;-0.68;17.79;-64.50;-23.91;
287632;23.46;26.94;100739.32;21.80;30.53;-0.09;0.69;-0.63;15.27;-38.00;53.37;
287747;29.33;26.95;100741.47;21.62;30.53;0.18;0.95;-0.92;-99.88;-73.92;-42.44;
287862;23.46;26.91;100735.18;22.14;30.53;-0.15;0.81;-0.51;-5.47;-248.47;-51.62;
287979;23.46;26.96;100741.87;22.07;30.53;-0.22;0.78;-0.65;-28.27;-11.54;-24.73;
288096;23.46;26.96;100739.85;21.75;30.53;-0.34;0.71;-0.35;-54.50;35.21;25.95;
288210;23.46;26.95;100741.14;21.65;30.53;-0.34;0.76;-0.20;-37.22;35.24;17.69;
288325;23.46;26.96;100741.71;21.60;30.53;-0.25;0.76;-0.47;-11.40;17.42;58.02;
288441;23.46;26.96;100741.53;21.61;30.53;-0.33;0.93;-0.18;23.85;2.56;20.85;
288553;23.46;26.96;100741.36;21.63;30.53;-0.13;0.83;-0.41;9.60;152.70;68.82;
288667;29.81;26.93;100735.08;22.15;30.53;0.00;0.85;-0.39;11.28;217.68;41.79;
288781;23.46;26.96;100741.00;21.66;30.53;0.07;0.91;-0.49;9.60;89.10;2.60;
288892;23.46;26.97;100741.96;21.58;30.53;0.09;0.83;-0.61;35.07;53.37;-31.47;
289006;7.82;26.96;100742.17;21.56;30.53;0.00;0.81;-0.50;7.82;26.79;2.37;
289118;23.46;26.96;100738.00;21.91;30.53;0.17;0.88;-0.56;-74.82;54.14;16.81;
289231;23.46;26.96;100740.35;21.71;30.53;0.08;0.86;-0.42;-29.42;-0.02;9.30;
289344;23.46;26.96;100741.00;21.66;30.53;0.20;0.85;-0.46;7.73;-6.85;-10.00;
289457;23.46;26.97;100738.25;21.89;30.53;0.17;0.87;-0.55;-15.05;3.57;-38.58;
289570;23.46;26.96;100742.35;21.55;30.53;0.05;0.86;-0.33;-5.88;-3.56;-16.44;
289684;23.46;26.92;100736.96;21.99;30.53;0.02;0.90;-0.60;16.21;-73.62;-43.73;
289799;23.46;26.98;100742.89;21.75;30.53;0.15;0.84;-0.35;-48.67;-14.31;3.80;
289913;23.46;26.95;100737.61;21.94;30.53;-0.16;0.84;-0.28;33.15;-28.43;-31.36;
290029;23.46;26.96;100740.02;21.74;30.53;-0.15;0.75;-0.55;-4.60;-18.15;1.69;
290143;23.46;26.96;100738.34;21.88;30.53;-0.07;0.92;-0.59;-25.65;32.47;-8.61;
290257;23.46;26.97;100739.94;21.75;30.53;-0.11;0.82;-0.24;14.81;-0.76;-4.31;
290371;23.46;26.96;100741.85;21.66;30.53;0.06;0.91;-0.53;-5.69;225.21;85.11;
290485;23.46;26.92;100733.47;22.29;30.53;0.25;0.94;-0.59;-0.81;85.76;68.81;
290597;23.46;26.96;100739.18;21.81;30.53;-0.43;0.74;-0.89;-94.69;19.65;111.74;
290714;23.46;26.96;100739.16;21.81;30.53;0.16;0.95;-0.61;15.15;3.92;-42.38;
290827;7.82;26.94;100738.19;21.89;30.53;0.14;0.88;-0.45;-28.60;61.47;19.42;
290939;23.46;26.97;100739.94;21.77;30.53;0.24;0.76;-0.50;21.21;-32.14;-31.66;
291054;23.46;26.97;100740.11;21.73;30.53;0.25;0.85;-0.45;3.47;27.34;50.35;
291166;23.46;26.97;100742.94;21.49;30.53;0.22;0.76;-0.58;53.31;3.10;-14.52;
291278;23.46;26.96;100740.02;21.74;30.53;0.30;0.80;-0.54;1.88;75.16;44.23;
291390;23.46;26.97;100740.78;21.67;30.53;0.07;0.73;-0.43;-4.72;37.34;19.11;
291503;23.46;26.96;100738.32;21.88;30.53;0.47;0.67;-0.31;-11.57;-101.42;-47.88;
291619;23.46;26.98;100742.72;21.65;30.53;0.33;0.74;-0.57;20.49;39.79;48.90;
291733;23.46;26.97;100740.78;21.67;30.53;0.27;0.67;-0.60;38.98;-17.85;41.83;
291847;23.46;26.98;100743.05;21.48;30.53;0.04;0.87;-0.68;-47.62;255.80;25.97;
291961;23.46;26.97;100742.97;21.49;30.53;0.33;0.72;-0.42;11.05;-33.97;5.39;
292074;23.46;26.98;100741.71;21.60;30.53;0.43;0.75;-0.62;61.18;-133.53;20.09;
292189;23.46;26.97;100740.44;21.65;30.53;0.37;0.76;-0.53;23.57;21.11;-2.21;
292301;23.46;26.95;100735.92;22.08;30.53;0.31;0.73;-0.52;10.17;35.66;29.82;
292414;23.46;26.98;100741.03;21.65;30.53;0.37;0.67;-0.80;85.40;-44.55;4.15;
292527;28.84;26.98;100741.88;21.58;30.53;0.39;0.63;-0.71;-24.79;-51.45;-12.75;
292643;23.46;26.94;100735.67;22.10;30.53;0.49;0.71;-0.69;-31.60;7.57;-13.85;
292757;23.46;26.98;100740.53;21.70;30.53;0.32;0.63;-0.60;-32.67;-23.24;-38.98;
292873;23.46;26.97;100738.57;21.86;30.53;0.35;0.64;-0.61;-4.50;3.94;-14.06;
292985;23.46;26.98;100741.03;21.65;30.53;0.29;0.67;-0.79;-21.37;22.70;-46.98;
293100;23.46;26.98;100739.19;21.81;30.53;0.26;0.70;-0.67;16.58;10.76;29.60;
293213;23.46;26.98;100741.03;21.65;30.53;0.36;0.68;-0.63;-29.02;110.64;-43.19;
293328;23.46;26.98;100741.71;21.60;30.53;0.25;0.68;-0.62;-44.08;1.48;-6.43;
293441;23.46;26.96;100736.99;21.99;30.53;0.30;0.66;-0.60;0.58;12.02;-32.95;
293555;23.46;26.98;100742.55;21.53;30.53;0.32;0.80;-0.66;-93.11;99.13;23.31;
293668;29.81;26.98;100743.32;21.46;30.53;0.32;0.75;-0.58;-44.34;39.02;-31.10;
293783;23.46;26.98;100737.67;21.94;30.53;0.25;0.77;-0.68;-33.51;-92.00;75.07;
293898;23.46;26.99;100742.22;21.56;30.53;0.25;0.75;-0.57;8.49;-84.64;2.34;
294009;23.46;26.98;100745.00;21.47;30.53;0.14;0.73;-0.52;17.66;-80.43;-19.73;
294124;23.46;26.97;100738.74;21.85;30.53;0.31;0.78;-0.66;5.08;-57.85;-33.51;
294238;23.46;26.98;100738.77;21.84;30.53;0.14;0.66;-0.60;50.41;-118.84;-17.54;
294354;23.46;26.99;100738.58;21.86;30.53;0.11;0.80;-0.75;-152.27;66.14;103.02;
294470;23.46;26.95;100735.53;22.12;30.53;0.19;0.71;-0.18;-26.70;7.89;12.67;
294583;23.46;27.00;100741.85;21.58;30.53;0.40;0.66;-0.58;57.69;82.12;13.36;
294695;23.46;26.98;100743.99;21.41;30.53;-0.04;0.66;-0.67;46.24;-208.21;-32.35;
294812;23.46;26.99;100746.65;21.18;30.53;0.17;0.57;-0.69;48.66;-119.24;30.31;
294927;15.64;26.98;100742.64;21.52;30.53;0.19;0.33;-0.69;91.74;48.37;-37.30;
295041;23.46;26.98;100743.64;21.44;30.53;0.13;0.54;-0.88;92.26;-38.15;80.34;
295154;23.46;26.98;100741.13;21.65;30.53;0.42;0.54;-0.96;12.72;85.15;44.92;
295268;25.42;26.95;100738.78;21.84;30.53;0.31;0.52;-0.89;-47.95;37.25;-1.77;
295382;23.46;26.99;100745.30;21.30;30.53;0.36;0.56;-0.94;11.08;-67.89;-4.37;
295495;23.46;26.99;100748.10;21.06;30.53;0.37;0.46;-0.88;18.84;11.71;2.17;
295607;23.46;26.99;100748.61;21.02;30.53;0.35;0.37;-0.87;113.10;55.76;-18.90;
295721;23.46;26.99;100746.82;20.88;30.53;0.48;0.16;-0.64;84.60;-58.15;-46.27;
295836;23.46;26.99;100747.94;21.07;30.53;0.21;0.45;-0.98;-173.18;-78.38;-21.60;
295953;23.46;27.00;100748.72;21.01;30.53;0.02;0.36;-1.10;180.61;-118.09;-86.18;
296071;23.46;26.98;100745.16;21.31;30.53;0.43;0.47;-1.02;13.85;-90.37;-53.80;
296185;23.46;27.00;100748.19;21.28;30.53;0.20;0.38;-0.98;9.85;-48.24;20.69;
296298;23.46;26.99;100744.24;21.39;30.53;0.12;0.28;-0.93;-32.35;29.04;-81.51;
296413;23.46;26.98;100741.71;21.60;30.53;0.00;0.26;-0.76;-38.08;-21.71;-79.01;
296528;29.81;27.00;100747.86;21.08;30.53;0.02;0.29;-1.06;-66.24;-45.08;-57.80;
296644;23.46;26.99;100747.43;21.12;30.53;-0.10;0.31;-0.99;7.54;-84.23;-7.36;
296758;23.46;26.99;100744.75;21.75;30.53;-0.14;0.28;-0.78;4.06;11.59;-3.92;
296870;23.46;27.00;100746.21;21.22;30.53;-0.14;0.41;-0.99;7.50;-1.15;5.97;
296983;23.46;27.00;100746.53;21.19;30.53;0.07;0.34;-0.76;27.31;-3.68;-17.08;
297097;23.46;26.96;100741.35;21.63;30.53;-0.15;0.20;-1.01;3.68;-66.55;-6.03;
297210;23.46;27.00;100747.55;21.11;30.53;-0.01;0.34;-0.82;-6.03;46.02;13.21;
297324;23.46;27.00;100748.03;21.07;30.53;-0.03;0.33;-0.96;-5.19;56.78;33.45;
297438;23.46;27.00;100748.36;21.04;30.53;-0.08;0.25;-1.04;4.52;76.64;25.30;
297550;23.46;27.02;100748.82;21.00;30.53;-0.03;0.25;-1.01;-48.29;61.74;36.67;
297665;23.46;27.00;100746.35;21.21;30.53;0.22;0.42;-0.84;-51.77;62.93;-17.91;
297780;23.46;27.00;100747.69;21.10;30.53;0.10;0.27;-0.83;-21.53;13.02;-13.73;
297895;23.46;27.02;100750.17;20.89;30.53;0.16;0.30;-0.93;-16.96;34.09;64.90;
298009;30.30;27.02;100748.14;21.06;30.53;0.31;0.53;-0.82;-30.70;-35.07;-1.79;
298124;23.46;27.02;100750.61;20.85;30.53;0.18;0.41;-0.88;-17.74;-43.19;8.14;
298237;23.46;27.03;100754.12;20.56;30.53;0.08;0.39;-0.96;-42.17;-107.98;24.50;
298353;23.46;27.02;100751.00;20.82;30.53;0.09;0.42;-0.83;-19.01;-56.93;8.75;
298467;23.46;27.02;100752.97;20.65;30.53;0.01;0.52;-0.84;-20.60;-146.23;-26.81;
298584;23.46;27.02;100747.25;21.13;30.53;-0.11;0.49;-0.86;-7.39;-4.82;-7.18;
298698;23.46;27.02;100747.64;21.10;30.53;-0.14;0.38;-0.74;-14.76;48.18;6.63;
298812;23.46;27.02;100747.75;21.09;30.53;-0.00;0.51;-0.80;-0.15;70.27;-6.90;
298926;23.46;26.98;100742.30;21.55;30.53;-0.11;0.42;-0.96;-3.63;6.87;6.03;
299037;23.46;27.02;100747.47;21.11;30.53;-0.10;0.40;-0.88;-18.53;4.14;40.53;
299151;23.46;27.03;100747.39;21.12;30.53;-0.14;0.54;-1.01;-43.37;-138.84;25.10;
299268;23.46;27.02;100746.13;21.23;30.53;0.85;0.57;-0.30;-61.92;-78.02;1.91;
299381;23.46;27.02;100746.80;21.17;30.53;-0.11;0.61;-0.58;-22.69;-67.53;-20.12;
299499;23.46;27.03;100750.59;20.86;30.53;-0.42;0.52;-0.45;10.89;24.00;-14.34;
299614;23.46;27.04;100748.24;21.05;30.53;-0.40;0.51;-0.79;9.74;-20.15;-12.85;
299728;23.46;26.98;100738.69;21.85;30.53;-0.39;0.48;-0.94;-15.59;-63.60;14.82;
299844;23.46;27.03;100750.87;20.83;30.53;-0.44;0.56;-0.69;-22.29;-89.21;7.13;
299959;23.46;27.04;100753.76;20.59;30.53;0.26;0.38;-1.77;-14.15;23.02;30.29;
300072;23.46;27.02;100748.49;21.03;30.53;-0.33;0.56;-0.70;26.69;48.31;25.30;
300186;23.46;27.03;100752.36;20.70;30.53;-0.33;0.48;-0.78;134.95;-25.07;-61.21;
300304;23.46;27.03;100747.73;21.09;30.53;-0.45;0.34;-0.82;55.89;23.28;-57.36;
300419;23.46;27.03;100750.76;20.84;30.53;-0.55;0.23;-0.93;-9.04;-22.93;-7.19;
300533;23.46;27.03;100750.17;20.89;30.53;-0.45;0.27;-0.80;-6.70;0.78;-7.54;
300646;23.46;27.04;100751.41;21.01;30.53;-0.54;0.28;-0.85;4.85;-34.81;8.58;
300759;23.46;27.03;100751.02;20.82;30.53;-0.35;0.36;-0.80;0.78;-9.39;4.93;
300870;23.46;27.03;100748.16;21.06;30.53;-0.40;0.29;-0.92;3.62;-24.56;-17.01;
300985;23.46;27.03;100747.14;21.14;30.53;-0.38;0.18;-0.69;9.98;109.69;-8.21;
301099;23.46;27.04;100749.56;20.94;30.53;-0.22;0.26;-0.79;11.56;186.43;-10.73;
301215;23.46;27.05;100750.21;20.89;30.53;-0.23;0.18;-0.88;-20.75;130.26;-3.62;
301331;23.46;27.04;100748.38;21.04;30.53;0.10;0.17;-1.19;-15.44;-18.17;17.60;
301446;23.46;27.04;100746.53;21.19;30.53;0.10;0.27;-0.99;-73.56;58.35;36.14;
301559;23.46;27.03;100747.73;21.09;30.53;0.04;0.29;-0.85;-5.08;-16.14;5.76;
301672;23.46;27.05;100752.00;20.74;30.53;-0.00;0.27;-0.91;4.79;-7.88;3.47;
301784;23.46;27.04;100750.07;20.90;30.53;-0.02;0.29;-0.80;-16.89;22.18;7.68;
301897;23.46;27.04;100753.35;20.62;30.53;0.03;0.38;-0.96;-2.12;-18.81;-6.49;
302011;23.46;27.05;100749.14;20.97;30.53;0.05;0.32;-1.01;5.50;-16.26;-0.63;
302125;23.46;27.06;100755.96;20.41;30.53;0.13;0.42;-0.65;-29.71;25.66;9.34;
302237;23.46;27.05;100751.50;20.78;30.53;0.10;0.28;-0.87;2.05;32.27;-3.73;
302349;15.64;27.06;100752.82;20.67;30.53;0.08;0.28;-0.96;1.28;-13.04;-15.89;
302462;23.46;27.06;100751.30;20.79;30.53;0.07;0.27;-0.92;1.86;1.36;-3.13;
302574;23.46;27.04;100749.22;20.67;30.53;0.10;0.30;-0.91;-3.68;2.66;2.72;
302685;23.46;27.07;100753.75;20.59;30.53;0.00;0.19;-1.05;-10.24;-22.00;8.09;
302799;23.46;27.05;100749.82;20.92;30.53;0.22;0.34;-0.88;-10.43;6.96;-10.90;
302913;23.46;27.06;100753.16;20.64;30.53;0.12;0.39;-0.86;-1.21;15.66;-5.47;
303026;23.95;27.05;100752.17;20.72;30.53;0.10;0.21;-0.93;30.85;13.53;-5.08;
303138;23.46;27.06;100754.50;20.53;30.53;0.14;0.27;-0.88;4.98;22.00;-4.78;
303250;32.26;27.06;100756.18;20.39;30.53;0.10;0.23;-1.06;11.25;-40.75;-5.47;
303364;23.46;27.00;100741.16;21.64;30.53;-0.01;0.21;-1.10;-16.37;-158.50;-6.08;
303480;23.46;27.05;100751.16;20.81;30.53;0.05;0.36;-0.88;-45.37;4.76;5.54;
303592;23.46;27.05;100750.66;20.85;30.53;0.01;0.28;-0.94;-44.52;-76.15;-29.77;
303709;23.46;27.03;100746.14;21.23;30.53;0.04;0.38;-0.98;-31.82;-56.75;-32.02;
303824;23.46;27.05;100750.82;20.83;30.53;-0.02;0.40;-0.88;-22.90;76.17;-32.46;
303940;23.46;27.05;100747.35;21.12;30.53;-0.22;0.25;-0.82;-3.01;50.95;-13.45;
304055;23.95;27.05;100750.82;20.83;30.53;0.07;0.45;-1.01;-5.47;23.31;-21.48;
304168;23.46;27.05;100748.30;21.05;30.53;-0.05;0.30;-0.88;-11.91;91.88;-0.63;
304283;23.46;27.05;100747.13;21.14;30.53;0.07;0.37;-0.94;-7.34;72.79;13.80;
304396;23.46;27.03;100745.16;21.31;30.53;0.18;0.37;-0.88;2.73;-0.15;-0.87;
304508;23.46;27.06;100752.76;20.67;30.53;0.09;0.27;-0.88;6.11;29.57;12.14;
304620;23.46;27.05;100750.38;20.87;30.53;0.25;0.23;-0.91;-4.00;39.45;19.31;
304733;23.95;27.05;100750.15;20.89;30.53;0.23;0.35;-0.87;-1.18;1.80;18.60;
304844;23.95;27.05;100748.64;21.02;30.53;0.23;0.35;-0.96;-10.81;3.83;6.53;
304956;23.46;27.05;100746.34;21.21;30.53;0.28;0.23;-0.92;-30.69;30.20;8.84;
305069;23.95;27.06;100750.46;20.87;30.53;0.09;0.31;-0.82;-14.41;12.95;8.00;
305181;23.46;27.06;100741.42;21.62;30.53;0.23;0.40;-1.01;-26.26;0.35;18.21;
305294;23.46;27.05;100749.32;20.96;30.53;0.35;0.36;-0.83;-56.73;22.66;3.92;
305406;23.46;27.05;100747.63;21.10;30.53;0.28;0.24;-1.07;-35.47;-55.11;-2.70;
305521;23.46;27.04;100745.07;21.32;30.53;0.40;0.44;-0.95;48.55;29.42;9.24;
305634;23.46;27.06;100751.25;20.80;30.53;0.30;0.40;-0.85;19.62;-30.64;-11.97;
305748;23.46;27.06;100750.58;20.86;30.53;0.06;0.44;-0.96;6.47;-12.61;16.47;
305861;23.46;27.07;100750.50;20.86;30.53;0.35;0.34;-1.08;-62.98;27.68;55.08;
305975;23.46;27.07;100749.15;20.97;30.53;0.25;0.43;-0.78;-74.09;56.67;43.71;
306088;23.46;27.07;100749.66;20.93;30.53;0.07;0.45;-0.69;-13.45;-3.73;-14.79;
306203;23.95;27.05;100745.61;21.27;30.53;0.17;0.51;-0.83;-46.56;-2.53;14.99;
306317;23.46;27.07;100747.02;21.15;30.53;0.20;0.48;-0.72;-76.93;-120.76;25.68;
306433;23.46;27.07;100748.14;21.06;30.53;0.14;0.41;-0.74;74.37;129.25;-15.77;
306548;23.46;27.07;100749.15;20.97;30.53;0.35;0.40;-0.84;11.34;24.41;-36.73;
306662;23.46;27.06;100746.03;21.24;30.53;0.16;0.47;-0.79;13.94;-126.76;-20.05;
306778;23.46;27.07;100749.32;20.96;30.53;0.19;0.37;-0.96;-2.41;47.19;-2.23;
306890;30.79;27.07;100746.96;21.16;30.53;0.21;0.38;-0.60;22.34;-38.12;-4.49;
307004;23.46;27.04;100742.05;21.57;30.53;-0.06;0.30;-1.19;34.63;22.63;12.09;
307118;23.46;27.07;100748.32;21.05;30.53;0.14;0.32;-0.76;-158.46;165.54;95.80;
307233;23.95;27.08;100747.56;21.11;30.53;0.20;0.46;-0.78;-84.69;11.85;-69.60;
307349;23.95;27.06;100748.72;21.01;30.53;0.24;0.54;-0.77;-15.56;0.95;1.02;
307461;23.46;27.07;100746.29;21.21;30.53;0.27;0.57;-0.76;-6.09;83.86;14.20;
307573;23.46;27.07;100748.23;21.05;30.53;0.12;0.48;-0.56;8.87;-85.44;17.76;
307686;23.46;27.07;100749.99;20.91;30.53;0.32;0.50;-1.04;17.74;15.57;17.73;
307799;23.46;27.08;100748.40;21.04;30.53;0.15;0.50;-0.80;1.08;-16.29;0.15;
307910;30.79;27.07;100746.13;21.23;30.53;0.25;0.53;-0.80;20.53;-51.01;-12.40;
308025;23.46;27.08;100748.07;21.06;30.53;0.16;0.43;-0.87;35.95;-51.88;-2.27;
308139;23.46;27.08;100751.25;20.80;30.53;0.50;0.66;-1.07;11.07;-64.37;-11.89;
308253;23.46;27.07;100748.14;21.06;30.53;0.00;0.39;-0.81;1.40;-7.27;-3.80;
308366;23.46;27.09;100748.52;21.03;30.53;0.07;0.39;-0.88;17.15;-55.28;-1.80;
308480;23.46;27.08;100751.25;20.80;30.53;0.19;0.44;-0.91;8.89;26.27;5.07;
308591;30.79;27.10;100752.61;20.68;30.53;0.05;0.39;-0.88;-16.23;-17.15;-26.53;
308707;23.46;27.09;100749.67;20.93;30.53;0.17;0.32;-0.89;-19.40;73.62;8.67;
308819;23.46;27.09;100748.99;21.50;30.53;0.10;0.38;-0.81;12.92;-65.21;-10.34;
308934;23.46;27.09;100750.50;20.86;30.53;0.07;0.42;-0.94;-18.60;-25.13;-21.24;
309050;26.88;27.09;100751.68;20.76;30.53;-0.04;0.38;-0.76;-4.05;-26.31;-10.92;
309166;23.46;27.06;100744.86;21.33;30.53;0.08;0.43;-0.91;-8.87;26.08;6.02;
309277;23.95;27.08;100750.75;20.84;30.53;0.05;0.43;-0.97;-21.73;-4.73;19.97;
309392;23.46;27.09;100750.19;21.09;30.53;0.04;0.38;-0.86;30.61;-47.10;-3.85;
309506;23.46;27.09;100750.17;20.89;30.53;0.14;0.35;-1.03;-13.25;6.75;-7.37;
309618;23.46;27.09;100750.34;20.88;30.53;0.01;0.22;-0.82;18.56;40.03;6.82;
309730;23.46;27.10;100750.61;20.85;30.53;0.77;0.78;-1.45;-16.03;187.57;63.25;
309844;23.46;27.09;100749.50;20.95;30.53;0.44;0.21;-0.81;51.42;70.40;-2.50;
309957;23.46;27.09;100753.36;20.62;30.53;-0.10;0.43;-0.83;-15.65;5.27;-41.59;
310072;23.95;27.09;100752.35;20.71;30.53;0.41;0.29;-0.89;-10.12;77.19;31.60;
310185;23.95;27.09;100751.68;20.76;30.53;0.23;0.35;-0.89;6.18;-0.03;-28.18;
310298;23.95;27.09;100751.85;20.75;30.53;0.37;0.30;-0.85;4.11;-22.26;0.64;
310411;27.37;27.11;100750.53;20.86;30.53;0.36;0.30;-0.91;-1.40;-26.93;-3.30;
310524;23.46;27.11;100751.38;20.79;30.53;0.27;0.06;-1.13;23.83;-44.43;-25.65;
310639;25.90;27.04;100741.49;21.60;30.53;0.39;0.21;-0.89;-4.72;10.75;-8.58;
310752;26.39;27.04;100743.34;21.46;30.53;0.31;0.28;-0.94;11.76;-11.08;2.35;
310864;23.95;27.08;100750.58;20.86;30.53;0.13;0.26;-0.77;23.65;-14.87;7.27;
310977;23.95;27.04;100738.80;21.84;30.53;0.23;0.23;-0.83;-13.21;-38.23;-5.71;
311092;30.79;27.09;100747.14;21.14;30.53;0.26;0.23;-1.02;-7.39;-9.31;-3.31;
311204;23.46;27.10;100747.57;21.11;30.53;0.28;0.23;-0.84;16.43;-31.85;-0.70;
311319;23.95;27.11;100749.85;21.26;30.53;0.26;0.26;-0.94;-16.31;-3.47;0.46;
311432;23.46;27.10;100748.91;21.00;30.53;0.48;0.21;-0.85;-42.17;-15.40;-36.98;
311547;23.95;27.11;100749.17;20.97;30.53;0.06;0.51;-0.99;-14.78;17.51;-10.06;
311662;23.95;27.11;100747.66;21.10;30.53;0.42;0.33;-0.90;-19.97;-24.44;6.84;
311776;23.95;27.11;100748.83;21.00;30.53;0.15;0.29;-0.85;-17.80;41.98;19.45;
311889;23.46;27.11;100749.50;21.19;30.53;0.12;0.33;-0.86;-0.81;-35.34;0.32;
312002;23.95;27.11;100748.00;21.07;30.53;0.09;0.40;-0.99;-16.56;-22.27;7.11;
312116;23.95;27.10;100747.24;21.14;30.53;0.14;0.34;-0.82;0.98;10.67;6.96;
312227;23.95;27.11;100746.99;21.16;30.53;0.11;0.22;-0.86;9.91;8.35;-17.48;
312339;23.95;27.12;100749.60;20.94;30.53;0.06;0.30;-0.73;-37.47;-53.71;-17.85;
312456;23.95;27.12;100749.45;20.95;30.53;-0.02;0.37;-0.77;25.85;46.53;5.42;
312568;23.95;27.12;100749.09;21.02;30.53;0.20;0.31;-0.93;27.74;25.50;14.37;
312681;23.95;27.12;100749.96;20.91;30.53;0.09;0.23;-0.89;-2.11;11.10;7.76;
