
268519;23.95;28.19;100760.83;20.00;30.53;-0.11;0.98;0.07;-3.31;-2.58;0.26;
268631;23.95;28.19;100761.00;19.98;30.53;-0.09;1.01;0.05;-8.99;-3.85;-1.24;
268743;31.28;28.18;100760.75;20.00;30.53;-0.09;0.99;0.06;-5.63;-3.37;3.92;
268855;23.95;28.19;100762.35;19.87;30.53;-0.09;0.99;0.08;-7.98;-2.63;-2.67;
268967;23.95;28.19;100759.99;20.07;30.53;-0.10;0.99;0.07;-5.51;-3.01;3.15;
269079;23.95;28.18;100759.85;20.18;30.53;-0.10;1.01;0.06;-7.39;-2.56;0.93;
269191;23.95;28.19;100758.25;20.21;30.53;-0.10;0.99;0.08;-7.45;-2.15;-0.95;
269303;31.77;28.20;100761.75;19.92;30.53;-0.10;1.00;0.06;-5.91;-2.56;-0.24;
269416;23.95;28.19;100758.30;20.21;30.53;-0.08;1.00;0.07;-2.61;-2.27;-0.41;
269530;23.95;28.19;100760.77;20.00;30.53;-0.09;1.00;0.07;-5.89;-2.64;2.18;
269641;23.95;28.19;100758.75;20.17;30.53;-0.11;0.99;0.07;-6.18;-3.51;4.75;
269753;23.95;28.18;100756.64;20.35;30.53;-0.09;1.00;0.07;-8.72;-2.24;-2.27;
269865;23.95;28.19;100759.14;19.98;30.53;-0.10;0.99;0.08;-0.41;-2.55;0.98;
269977;23.95;28.16;100755.83;20.42;30.53;-0.11;0.99;0.08;-5.33;-2.44;-0.60;
270090;23.95;28.20;100761.25;19.96;30.53;-0.08;1.01;0.06;-7.89;-2.05;-1.63;
270202;23.95;28.20;100762.93;19.82;30.53;-0.10;1.00;0.07;-3.69;-2.70;3.16;
270314;23.95;28.20;100762.42;19.86;30.53;-0.11;0.99;0.08;-6.85;-3.76;1.05;
270426;23.95;28.19;100761.44;19.95;30.53;-0.11;0.99;0.07;-7.44;-3.51;0.61;
270538;23.95;28.20;100762.10;19.89;30.53;-0.11;0.99;0.07;-5.63;-3.39;2.44;
270650;23.95;28.21;100764.03;19.73;30.53;-0.09;0.99;0.07;-5.94;-2.18;1.13;
270761;23.95;28.20;100763.52;19.77;30.53;-0.10;0.98;0.07;-6.64;-2.93;0.29;
270873;23.95;28.20;100764.28;19.71;30.53;-0.10;0.99;0.06;-6.50;-2.35;1.68;
270985;23.95;28.21;100761.50;19.94;30.53;-0.10;1.00;0.07;-5.56;-3.53;1.69;
271096;23.95;28.20;100762.10;19.89;30.53;-0.10;0.99;0.07;-6.98;-3.27;0.90;
271208;23.95;28.20;100759.85;20.08;30.53;-0.09;0.99;0.07;-7.68;-2.12;-0.63;
271321;23.95;28.21;100762.82;19.83;30.53;-0.09;0.99;0.06;-5.95;-3.56;2.60;
271432;23.95;28.21;100761.16;19.97;30.53;-0.10;0.99;0.08;-4.66;-2.14;1.25;
271544;31.77;28.21;100764.53;19.89;30.53;-0.11;1.00;0.06;-6.37;-3.83;-0.70;
271656;23.95;28.20;100762.37;19.87;30.53;-0.10;1.00;0.06;-5.77;-1.97;-0.38;
271770;23.95;28.20;100761.36;19.95;30.53;-0.09;0.99;0.07;-6.63;-1.56;-3.15;
271883;23.95;28.21;100759.99;20.07;30.53;-0.11;0.99;0.08;0.03;-2.12;0.69;
271994;23.95;28.16;100755.66;20.43;30.53;-0.11;1.00;0.04;-6.12;-3.45;-2.37;
272107;23.95;28.20;100760.52;20.02;30.53;-0.11;0.99;0.07;-1.54;-2.20;-0.46;
272220;23.95;28.22;100765.83;19.58;30.53;-0.09;0.98;0.07;-8.81;-2.15;-2.24;
272332;23.95;28.19;100758.13;20.09;30.53;-0.10;1.00;0.07;-7.92;-3.60;5.95;
272444;31.28;28.21;100765.21;19.63;30.53;-0.11;0.99;0.06;-8.11;-3.65;2.06;
272556;23.95;28.21;100764.34;19.70;30.53;-0.11;0.99;0.06;-6.89;-2.58;1.30;
272667;23.95;28.22;100763.30;19.79;30.53;-0.12;1.00;0.07;-3.16;-3.71;1.86;
272779;23.95;28.22;100766.50;19.52;30.53;-0.11;1.00;0.07;-8.92;-3.04;-0.43;
272891;23.95;28.22;100766.00;19.56;30.53;-0.10;0.99;0.06;-5.39;-1.59;2.69;
273003;7.82;28.18;100761.92;19.91;30.53;-0.11;0.98;0.08;-6.87;-3.34;0.52;
273115;23.95;28.22;100768.02;19.40;30.53;-0.11;0.99;0.06;-6.72;-2.63;0.53;
273226;23.95;28.21;100765.85;19.58;30.53;-0.11;0.99;0.06;-4.64;-3.54;2.82;
273338;23.95;28.21;100763.36;19.79;30.53;-0.10;1.00;0.06;-5.83;-2.20;1.97;
273449;23.95;28.21;100762.85;19.83;30.53;-0.10;1.00;0.07;-8.31;-2.82;3.53;
273562;23.95;28.21;100763.00;19.82;30.53;-0.12;0.98;0.06;-9.48;-3.56;3.53;
273674;23.95;28.21;100762.49;19.86;30.53;-0.10;1.00;0.06;-6.96;-2.90;4.29;
273785;23.95;28.21;100762.85;19.83;30.53;0.07;0.98;-0.01;75.05;-24.61;3.71;
274015;23.95;28.22;100764.82;19.66;30.53;0.13;1.29;0.13;-82.02;121.37;21.30;
274128;23.95;28.21;100760.30;20.04;30.53;-0.02;0.71;0.03;-79.82;1.39;122.99;
274242;23.95;28.22;100759.71;20.09;30.53;-0.07;0.54;0.11;-66.41;-47.11;106.15;
274358;23.95;28.23;100762.85;19.83;30.53;0.05;0.92;0.14;54.20;-32.05;-67.71;
274472;23.95;28.23;100764.53;19.69;30.53;-0.01;1.31;-0.04;53.36;63.79;-22.67;
274587;23.95;28.23;100767.91;19.40;30.53;-0.04;0.92;0.02;-16.63;-30.09;-27.68;
274703;23.95;28.22;100765.66;19.59;30.53;-0.04;0.97;0.15;24.32;6.99;-25.24;
274816;23.95;28.20;100761.42;19.95;30.53;0.04;1.02;-0.02;-4.03;3.89;36.81;
274927;23.95;28.23;100766.89;19.49;30.53;0.12;1.03;0.11;-11.10;-1.68;40.69;
275040;23.95;28.23;100765.38;19.62;30.53;-0.05;1.03;0.12;-32.18;1.48;-45.33;
275153;23.46;28.23;100764.36;19.63;30.53;0.06;1.02;0.06;-14.40;-0.15;-15.18;
275267;23.95;28.23;100765.69;19.59;30.53;0.07;1.00;0.06;-4.61;-2.66;2.40;
275379;23.95;28.23;100764.17;19.72;30.53;0.09;1.00;0.05;-5.56;-2.08;1.88;
275490;23.95;28.21;100760.49;20.03;30.53;0.10;1.01;0.04;-5.54;-2.11;2.78;
275602;23.95;28.24;100765.13;19.64;30.53;0.09;1.00;0.06;-2.72;-2.17;4.90;
275714;23.95;28.24;100765.43;19.61;30.53;0.08;1.00;0.05;-5.39;-4.21;2.70;
275824;31.28;28.20;100759.90;20.08;30.53;0.07;1.00;0.06;-2.85;-5.24;5.21;
275936;23.46;28.23;100763.19;19.80;30.53;0.06;1.01;0.05;-25.80;1.16;-23.89;
276048;23.46;28.23;100764.85;19.66;30.53;0.08;1.00;0.05;3.13;-6.67;1.11;
276160;23.46;28.24;100765.94;19.57;30.53;0.10;0.98;0.06;0.79;-4.44;-1.88;
276272;23.46;28.24;100764.62;19.68;30.53;0.09;0.99;0.07;-1.68;-1.82;4.56;
276383;23.95;28.24;100765.43;19.61;30.53;0.12;0.99;0.04;16.78;-5.77;3.51;
276495;23.46;28.22;100761.28;19.96;30.53;0.13;0.97;0.07;-11.25;-3.57;8.32;
276606;23.46;28.24;100764.78;19.67;30.53;0.08;1.00;0.05;-9.63;-2.53;2.46;
276717;23.46;28.23;100763.66;19.76;30.53;0.07;1.00;0.05;-4.79;-4.56;3.30;
276829;23.95;28.21;100758.78;20.17;30.53;0.10;1.01;0.03;12.75;-10.72;7.02;
276940;23.95;28.25;100763.41;19.78;30.53;0.11;1.00;0.00;1.91;-5.36;-0.47;
277052;23.95;28.24;100763.78;19.75;30.53;-0.03;0.99;0.04;-52.76;-6.95;-10.05;
277167;23.46;28.24;100760.07;20.06;30.53;0.04;1.03;0.04;1.86;-1.05;-3.21;
277278;23.46;28.23;100761.33;19.95;30.53;0.08;1.01;0.04;-10.12;-0.52;-5.39;
277391;23.95;28.24;100764.25;19.71;30.53;-0.03;0.99;-0.21;237.37;-79.01;-135.68;
277509;23.95;28.23;100762.49;19.84;30.53;-0.04;1.00;-0.32;193.85;-151.44;-52.29;
277627;23.95;28.24;100759.23;20.13;30.53;-0.47;0.66;-0.47;159.76;-152.21;-149.57;
277746;23.46;28.25;100766.39;19.53;30.53;-0.24;1.12;-0.87;-363.98;14.89;45.40;
277862;23.95;28.25;100765.21;19.63;30.53;-0.54;1.50;-0.42;-182.40;166.06;-96.24;
277980;23.46;28.22;100757.91;20.24;30.53;-0.09;1.24;-0.26;-53.82;175.86;-1.54;
278095;23.46;28.24;100758.05;20.23;30.53;-0.61;1.12;-0.25;19.56;6.38;20.29;
278208;23.95;28.24;100751.28;20.80;30.53;-0.57;0.83;0.26;-39.65;-104.58;243.50;
278326;31.77;28.22;100748.32;21.05;30.53;-0.34;0.84;0.12;3.19;-296.38;23.44;
278439;23.46;28.24;100750.14;20.98;30.53;-0.37;1.14;0.16;-251.73;-110.17;-215.10;
278558;23.46;28.25;100751.39;20.79;30.53;-0.13;0.86;0.40;-203.57;-58.96;3.33;
278673;23.46;28.25;100746.85;21.17;30.53;0.01;0.38;0.38;115.50;29.04;101.92;
278787;23.46;28.25;100748.19;21.06;30.53;0.28;1.10;-0.56;-33.42;179.07;87.42;
278901;23.95;28.25;100745.98;21.49;30.53;0.16;0.77;0.01;-79.86;-9.30;105.18;
279015;23.46;28.25;100744.46;21.37;30.53;0.22;0.73;0.06;-39.42;34.06;-77.39;
279130;23.46;28.24;100742.86;21.50;30.53;-0.13;1.00;0.32;8.58;33.56;4.76;
279240;23.46;28.26;100748.11;21.06;30.53;0.17;0.75;0.34;171.44;89.25;29.74;
279354;23.95;28.25;100748.00;21.07;30.53;-0.12;0.96;0.36;19.04;-50.12;57.05;
279468;23.46;28.26;100747.25;21.14;30.53;-0.19;1.21;0.29;-96.63;-291.56;-166.35;
279585;30.79;28.26;100740.71;21.68;30.53;-0.07;1.08;0.32;-147.98;-136.08;-51.40;
279703;23.46;28.26;100747.44;21.12;30.53;-0.03;0.76;0.55;-104.09;-88.73;-83.21;
279820;23.46;28.24;100742.22;21.56;30.53;0.14;0.52;0.68;-19.40;-55.40;-133.50;
279936;23.46;28.25;100749.17;20.97;30.53;-0.06;0.93;0.68;2.67;-65.92;-129.25;
280050;23.46;28.27;100746.85;21.17;30.53;-0.23;0.72;0.57;-126.58;60.44;-112.23;
280168;23.46;28.27;100750.66;20.85;30.53;-0.44;0.59;0.71;14.18;25.57;99.98;
280281;23.46;28.27;100749.03;20.98;30.53;-0.49;0.78;0.54;-102.56;159.44;-47.83;
280397;23.46;28.28;100750.30;20.88;30.53;-0.39;0.89;0.62;-30.72;67.94;61.92;
280511;23.46;28.23;100744.66;20.85;30.53;-0.16;0.68;0.56;53.57;34.34;163.62;
280625;7.82;28.27;100754.53;20.53;30.53;-0.11;0.87;0.74;-19.28;-109.69;22.26;
280739;23.46;28.27;100749.21;20.97;30.53;-0.04;0.70;0.60;28.12;-168.38;103.50;
280855;23.46;28.27;100749.82;20.92;30.53;-0.15;0.82;0.43;-73.73;176.61;-90.27;
280972;23.46;28.28;100749.80;20.92;30.53;-0.32;0.57;0.69;104.02;-9.95;-166.47;
281088;23.46;28.27;100747.13;21.14;30.53;-0.12;1.08;0.50;-43.02;95.77;260.84;
281202;23.46;28.28;100750.47;20.86;30.53;-0.43;0.90;0.32;3.48;44.96;70.49;
281314;23.46;28.28;100751.32;20.79;30.53;-0.27;1.40;0.10;83.33;-11.69;103.34;
281428;23.46;28.28;100752.60;20.69;30.53;-0.34;0.93;0.38;50.92;20.99;-177.56;
281543;23.46;28.28;100752.32;20.71;30.53;-0.16;1.18;0.23;5.79;15.30;1.02;
281655;23.46;28.27;100744.60;21.22;30.53;-0.31;1.00;0.33;-5.92;-4.46;-2.21;
281767;23.46;28.29;100746.78;21.17;30.53;-0.19;0.77;0.33;-47.74;-15.47;-32.05;
281883;23.46;28.29;100745.16;21.31;30.53;-0.32;1.06;0.23;12.82;-26.44;-45.71;
281999;23.46;28.24;100741.21;21.64;30.53;-0.37;0.91;0.15;93.85;-98.55;-59.73;
282114;23.46;28.29;100747.63;21.10;30.53;-0.65;0.84;0.33;77.77;-74.12;-95.47;
282228;23.46;28.29;100749.57;20.94;30.53;0.38;1.33;-0.45;-42.50;124.92;155.54;
282344;23.46;28.29;100750.16;20.89;30.53;-0.30;1.03;0.20;-49.54;-58.06;-83.74;
282460;23.46;28.29;100751.67;20.76;30.53;-0.05;0.77;0.24;25.65;-98.32;-162.87;
282575;23.46;28.30;100754.85;20.50;30.53;-0.47;0.63;0.29;123.50;-121.89;-93.77;
282693;23.46;28.29;100750.32;20.88;30.53;-0.47;1.07;0.08;16.14;-142.93;39.60;
282808;23.46;28.29;100753.35;20.62;30.53;-0.30;0.97;0.37;-166.11;-73.04;-28.66;
282925;23.46;28.29;100751.57;20.77;30.53;-0.41;0.82;0.58;-93.97;-4.58;20.17;
283038;23.46;28.30;100753.83;20.58;30.53;-0.22;0.56;0.44;-124.64;116.85;-45.57;
283155;23.46;28.30;100750.30;20.95;30.53;-0.16;0.74;0.31;109.28;233.59;14.63;
283270;23.46;28.30;100747.94;21.07;30.53;-0.40;0.88;0.24;-12.40;143.91;-22.14;
283385;31.28;28.30;100750.30;20.88;30.53;-0.54;0.98;-0.11;32.15;80.12;156.60;
283501;23.46;28.28;100747.94;21.07;30.53;-0.69;0.86;-0.16;0.00;28.21;44.46;
283614;23.46;28.31;100752.07;20.73;30.53;-0.31;0.90;0.10;-6.98;14.09;27.15;
283726;31.28;28.31;100750.49;20.79;30.53;-0.53;1.03;-0.01;-4.24;20.98;-6.17;
283840;23.46;28.30;100751.25;20.80;30.53;-0.31;0.81;0.16;-4.69;-8.82;77.24;
283953;23.46;28.30;100749.46;20.95;30.53;-0.35;0.91;0.06;-2.35;-24.02;5.60;
284065;19.55;28.30;100751.31;20.79;30.53;-0.39;0.87;0.10;7.66;-13.83;-50.82;
284179;23.46;28.30;100747.60;21.10;30.53;-0.45;0.90;0.05;-6.89;-31.04;38.60;
284293;23.46;28.31;100751.39;20.79;30.53;-0.38;0.95;0.08;2.18;-25.16;-39.21;
284406;62.07;28.31;100751.57;20.77;30.53;-0.48;0.92;0.10;8.08;-23.73;1.66;
284519;23.46;28.30;100749.11;20.98;30.53;-0.44;0.81;0.07;-4.79;-39.08;18.05;
284633;23.46;28.31;100747.85;21.08;30.53;-0.38;0.85;0.10;1.97;-34.05;6.27;
284744;23.46;28.31;100750.83;20.83;30.53;-0.38;0.88;0.07;15.28;-21.45;-38.41;
284859;23.46;28.31;100750.83;20.83;30.53;-0.44;0.90;0.16;-6.87;25.91;-7.71;
284972;23.46;28.32;100751.28;20.80;30.53;-0.42;0.92;0.15;-9.42;47.48;-0.27;
285084;23.46;28.31;100751.22;20.67;30.53;-0.44;0.91;0.01;-53.97;71.24;13.77;
285198;23.46;28.32;100753.30;20.63;30.53;-0.45;0.69;0.03;-18.75;29.40;-30.60;
285313;23.46;28.31;100750.83;20.83;30.53;-0.16;1.11;-0.01;-45.44;260.75;29.40;
285429;23.46;28.32;100752.11;20.73;30.53;-0.53;0.84;0.15;-49.85;60.41;-27.50;
285544;23.46;28.33;100749.67;20.93;30.53;-0.34;0.88;0.06;-132.66;51.42;-12.73;
285660;23.46;28.32;100747.57;21.11;30.53;-0.54;0.68;0.14;27.77;57.36;-24.24;
285773;23.46;28.31;100747.17;21.14;30.53;-0.44;0.74;-0.04;15.01;59.86;30.43;
285887;35.68;28.31;100744.49;21.37;30.53;-0.50;0.92;-0.17;29.53;-34.89;-134.90;
286004;23.46;28.28;100743.00;21.49;30.53;-0.62;0.97;-0.34;-5.08;99.89;104.23;
286118;23.46;28.32;100747.21;21.26;30.53;-0.18;0.74;-0.03;-15.34;22.67;-51.57;
286235;23.46;28.32;100747.24;21.14;30.53;-0.24;0.60;-0.08;46.35;252.85;-51.80;
286351;23.46;28.33;100748.16;21.06;30.53;-0.41;0.76;-0.25;0.00;199.15;-26.31;
286466;23.46;28.33;100749.00;20.99;30.53;-0.44;0.89;-0.38;-13.22;91.74;-46.90;
286581;23.46;28.32;100747.40;21.12;30.53;-0.43;0.88;-0.37;31.10;17.56;-3.60;
286695;23.46;28.32;100748.75;21.01;30.53;-0.46;0.65;-0.44;-22.84;46.63;-70.82;
286811;23.46;28.33;100748.66;21.02;30.53;-0.41;0.66;-0.39;39.25;-5.33;-25.79;
286925;23.46;28.32;100750.57;20.86;30.53;-0.38;0.76;-0.37;45.66;-1.48;-35.63;
287041;23.46;28.33;100750.02;20.90;30.53;-0.54;0.65;-0.52;-5.27;4.15;-23.02;
287155;23.46;28.33;100749.85;20.89;30.53;-0.55;0.66;-0.58;-27.88;18.40;20.99;
287269;23.46;28.32;100747.07;21.15;30.53;-0.56;0.52;-0.58;46.66;-13.50;-51.30;
287385;23.46;28.32;100747.21;21.14;30.53;-0.48;0.61;-0.52;-19.95;14.41;39.27;
287500;23.46;28.30;100745.92;21.24;30.53;-0.52;0.61;-0.54;14.99;-1.69;8.26;
287612;23.46;28.34;100751.28;20.80;30.53;-0.48;0.64;-0.53;-9.27;-14.81;-35.71;
287728;23.46;28.33;100752.68;20.68;30.53;-0.52;0.67;-0.73;-235.74;-48.12;-139.04;
287848;23.46;28.34;100750.60;20.85;30.53;-0.85;0.52;-0.59;127.07;-161.82;207.69;
287966;23.46;28.33;100753.19;20.64;30.53;-0.65;0.32;-0.25;137.83;-218.95;154.89;
288083;23.46;28.32;100749.76;20.68;30.53;-0.38;0.77;-0.22;111.42;-101.83;148.31;
288201;23.46;28.34;100753.13;20.64;30.53;-0.50;0.86;-0.67;50.75;-97.11;24.26;
288316;23.46;28.33;100751.86;20.75;30.53;-0.55;0.49;-0.37;169.40;-35.36;-87.56;
288434;23.46;28.34;100753.13;20.64;30.53;-0.47;0.57;-0.42;-22.96;-29.39;34.72;
288549;23.46;28.33;100753.69;20.61;30.53;-0.51;0.56;-0.58;-32.69;-48.41;-63.73;
288666;23.46;28.33;100754.87;20.50;30.53;-0.85;0.48;-0.56;59.80;-23.19;-64.08;
288782;23.46;28.34;100752.28;20.71;30.53;-0.72;0.62;-0.51;-79.08;45.45;34.32;
288897;23.46;28.34;100751.28;20.80;30.53;-0.21;0.60;-0.29;-186.20;222.64;-18.12;
289014;23.46;28.30;100752.93;20.66;30.53;-0.61;0.68;-0.63;-177.30;189.79;36.81;
289132;23.46;28.35;100753.38;20.62;30.53;-0.55;0.41;-0.70;99.94;118.66;-151.07;
289249;23.46;28.35;100752.71;20.68;30.53;-0.55;0.52;-0.96;27.65;28.93;-34.89;
289363;23.46;28.34;100753.77;20.59;30.53;-0.30;0.38;-0.76;40.49;52.12;97.10;
289477;23.46;28.35;100753.21;21.06;30.53;-0.27;0.46;-0.89;-61.42;26.44;-31.42;
289593;23.46;28.35;100754.56;20.52;30.53;-0.13;0.64;-0.76;21.50;-37.65;-55.47;
289709;23.46;28.34;100751.95;20.74;30.53;-0.16;0.42;-0.82;-79.57;-125.85;20.79;
289825;23.46;28.35;100752.53;20.69;30.53;-0.35;0.46;-0.73;-95.27;-137.18;143.02;
289944;23.46;28.35;100751.35;20.79;30.53;-0.31;0.63;-0.47;-73.97;-117.74;103.83;
290062;23.46;28.35;100752.53;20.69;30.53;-0.28;0.69;-0.52;-24.02;-71.63;170.23;
290179;23.46;28.34;100752.93;20.66;30.53;-0.15;0.77;-0.32;60.53;-126.99;39.21;
290294;23.46;28.35;100752.53;20.69;30.53;-0.24;0.75;-0.36;53.56;-61.71;44.82;
290409;23.46;28.35;100750.32;20.88;30.53;-0.25;0.88;-0.42;16.41;-64.69;-22.79;
290525;23.46;28.36;100753.30;20.63;30.53;-0.51;0.77;-0.76;-14.49;-46.96;-62.66;
290642;23.46;28.35;100751.35;20.79;30.53;-0.50;0.63;-0.49;-5.30;-14.44;67.24;
290757;23.46;28.36;100753.63;20.60;30.53;-0.45;0.72;-0.56;-5.28;-41.13;-3.25;
290872;23.46;28.35;100750.52;20.86;30.53;-0.27;0.72;-0.49;-35.47;61.15;65.36;
290987;23.46;28.31;100746.62;21.19;30.53;-0.43;0.68;-0.62;1.98;-0.23;-166.11;
291101;23.46;28.36;100752.62;20.68;30.53;-0.60;0.64;-0.40;-36.53;1.21;-226.03;
291217;23.46;28.36;100751.27;20.80;30.53;-0.66;0.43;-0.51;-83.59;68.35;9.79;
291331;23.46;28.37;100753.38;20.62;30.53;-0.58;0.51;-0.70;-71.27;114.40;-28.14;
291448;31.28;28.36;100752.39;20.70;30.53;-0.61;0.70;-0.86;172.12;16.61;-87.15;
291564;23.46;28.36;100755.65;20.43;30.53;-0.49;0.34;-0.70;-98.82;49.04;26.61;
291679;23.46;28.36;100753.13;20.64;30.53;-0.61;0.09;-0.90;-39.28;-33.42;23.39;
291794;26.88;28.29;100742.13;21.56;30.53;-0.42;0.55;-0.72;-63.92;-46.38;51.71;
291910;25.90;28.29;100746.17;21.22;30.53;-0.49;0.51;-0.70;31.66;8.98;19.07;
292023;23.46;28.33;100753.89;20.58;30.53;-0.64;0.47;-0.76;-5.48;31.30;-18.20;
292139;23.46;28.34;100754.47;20.53;30.53;-0.49;0.52;-0.58;41.37;21.86;19.89;
292252;23.46;28.34;100753.60;20.60;30.53;-0.55;0.43;-0.68;68.66;73.57;-52.11;
292367;23.95;28.35;100755.21;20.47;30.53;-0.47;0.25;-0.83;95.97;101.15;-60.47;
292483;23.46;28.35;100753.52;20.61;30.53;-0.42;0.28;-0.80;-165.60;43.54;59.83;
292598;23.46;28.36;100755.65;20.43;30.53;-0.39;0.33;-0.76;5.86;86.90;94.52;
292711;23.95;28.36;100754.31;20.54;30.53;-0.04;0.40;-0.92;134.61;91.73;-74.76;
292827;23.46;28.36;100755.25;20.46;30.53;-0.26;0.28;-0.90;-13.47;51.73;0.24;
292940;23.95;28.36;100755.32;20.85;30.53;-0.23;0.24;-0.96;-12.12;11.97;-15.10;
293057;23.46;28.36;100757.61;20.27;30.53;-1.83;0.28;-0.59;-71.34;103.30;-87.05;
293174;23.46;28.36;100755.93;20.41;30.53;-0.11;0.48;-0.92;-98.70;27.01;37.34;
293404;23.95;28.37;100757.36;20.29;30.53;0.10;0.45;-0.87;29.88;-28.12;17.25;
293518;23.46;28.37;100753.71;20.59;30.53;0.22;0.37;-0.86;8.08;-10.90;38.47;
293630;23.95;28.38;100754.81;20.50;30.53;0.06;0.33;-0.90;14.70;25.91;8.66;
293742;23.95;28.37;100755.17;20.47;30.53;0.02;0.26;-0.91;62.21;-63.10;75.18;
293857;23.95;28.37;100756.24;20.38;30.53;0.14;0.08;-0.77;7.59;70.35;65.31;
293968;23.46;28.37;100754.22;20.55;30.53;0.21;0.28;-0.92;-7.51;10.09;-43.53;
294082;23.46;28.37;100752.71;20.68;30.53;-0.34;0.60;-0.56;-160.23;-92.18;-27.77;
294200;23.46;28.38;100756.44;20.36;30.53;0.17;0.31;-0.97;27.44;1.63;-16.17;
294312;23.95;28.37;100753.55;20.61;30.53;-0.02;0.24;-0.96;16.64;-61.11;-11.66;
294428;23.95;28.37;100753.49;20.61;30.53;0.09;0.23;-1.07;104.00;-121.34;28.55;
294544;23.95;28.38;100754.97;20.49;30.53;-0.30;0.10;-0.93;-15.82;20.52;6.99;
294659;23.95;28.38;100756.83;20.33;30.53;0.01;0.13;-0.88;0.63;10.61;11.79;
294770;23.95;28.37;100755.00;20.49;30.53;-0.13;0.12;-1.05;-14.21;-64.20;20.82;
294886;23.95;28.37;100755.67;20.43;30.53;0.18;0.08;-0.79;5.74;85.68;79.08;
294998;23.95;28.38;100753.63;20.60;30.53;-0.04;0.02;-1.03;176.09;72.64;112.15;
295113;23.95;28.38;100755.14;20.47;30.53;0.96;0.22;-0.22;-21.42;18.44;-54.75;
295228;23.95;28.39;100759.10;20.13;30.53;-0.08;0.06;-0.95;1.42;7.77;-0.26;
295341;23.95;28.38;100755.32;20.46;30.53;-0.01;0.12;-0.95;-11.53;-0.02;-0.79;
295455;23.95;28.39;100755.23;20.47;30.53;-0.03;0.09;-0.94;-18.46;-1.45;-0.53;
295570;23.95;28.38;100754.41;20.54;30.53;-0.02;0.09;-0.95;-2.21;36.58;5.42;
295683;23.95;28.39;100757.92;20.24;30.53;0.10;0.13;-1.03;-14.26;-6.18;0.31;
295795;23.95;28.39;100758.10;20.23;30.53;-0.01;0.03;-0.90;-9.50;36.14;9.04;
295908;23.95;28.39;100754.05;20.13;30.53;0.15;0.15;-0.76;-7.66;20.14;1.88;
296019;23.95;28.38;100754.25;20.55;30.53;0.09;0.10;-1.15;0.44;10.99;4.46;
296131;23.95;28.38;100752.96;20.66;30.53;0.25;0.09;-0.99;-11.95;17.54;6.20;
296244;23.95;28.40;100755.99;20.40;30.53;0.14;0.10;-0.96;-10.67;-11.11;0.37;
296358;23.95;28.39;100754.56;20.52;30.53;0.08;0.10;-0.95;-3.42;-5.85;0.50;
296470;23.95;28.39;100756.07;20.40;31.53;0.17;0.12;-1.01;-13.50;-15.27;-2.73;
296585;23.95;28.38;100752.22;20.72;30.53;0.10;0.10;-0.91;-6.73;6.05;3.97;
296696;23.95;28.39;100755.57;20.44;30.53;0.33;0.12;-1.02;-7.98;40.47;3.86;
296808;23.95;28.39;100755.07;20.48;30.53;0.09;0.10;-0.93;-10.47;-13.85;3.24;
296922;23.95;28.39;100755.07;20.48;30.53;0.16;0.09;-1.00;-9.71;30.09;0.29;
297033;23.95;28.39;100756.91;20.32;30.53;0.10;0.10;-0.91;-6.92;-0.11;-0.38;
297146;23.95;28.39;100755.85;20.41;30.53;0.20;0.12;-0.98;-4.89;-17.05;-25.57;
297261;23.95;28.39;100752.36;20.70;30.53;0.35;0.08;-0.82;-21.37;115.80;-18.70;
297377;23.95;28.39;100754.22;20.55;30.53;0.55;0.10;-1.04;3.76;120.93;10.37;
297490;23.95;28.40;100759.18;20.13;30.53;0.05;0.02;-0.68;10.41;-98.90;-27.05;
297605;23.95;28.40;100757.33;20.29;30.53;0.17;0.18;-0.94;23.51;-80.34;-4.52;
297718;23.95;28.39;100755.85;20.41;30.53;0.04;0.08;-0.91;11.83;-68.73;-0.81;
297832;23.95;28.40;100755.14;20.47;30.53;0.21;0.08;-0.99;-15.34;-52.76;-2.08;
297947;23.95;28.40;100756.27;20.38;30.53;0.03;0.11;-1.00;-5.13;-34.58;-8.18;
298060;23.95;28.40;100753.29;20.63;30.53;-0.17;0.15;-0.88;-14.92;-67.19;10.23;
298177;23.95;28.40;100755.99;20.40;30.53;0.07;0.14;-0.88;6.03;-23.80;-3.62;
298290;23.95;28.39;100753.82;20.58;30.53;-0.61;0.77;-0.37;4.81;-67.39;-13.13;
298404;23.95;28.40;100754.30;20.54;30.53;-0.04;0.16;-0.85;0.43;-38.53;-8.02;
298518;23.95;28.39;100754.16;20.55;30.53;0.04;0.13;-0.94;-14.49;-7.31;-4.27;
298632;23.95;28.39;100753.82;20.58;30.53;-0.14;0.14;-0.90;20.81;-50.35;54.31;
298746;23.95;28.39;100751.63;20.77;30.53;0.01;0.11;-0.91;-4.11;129.57;-2.47;
298860;23.95;28.40;100753.96;20.57;30.53;0.08;0.15;-1.01;0.66;-2.11;-9.47;
298973;23.95;28.40;100753.46;20.62;30.53;0.16;0.06;-0.96;-80.66;174.14;9.40;
299086;23.95;28.41;100755.03;20.55;30.53;0.13;0.17;-0.92;28.84;-110.05;32.82;
299201;23.95;28.40;100753.80;20.59;30.53;0.20;0.11;-0.93;-56.11;29.08;-1.10;
299315;23.95;28.41;100751.83;20.75;30.53;0.19;0.20;-0.91;-12.93;-33.19;15.33;
