999244;33.24;39.70;100759.10;20.14;44.53;0.37;1.43;0.27;-25.66;-250.27;-171.02;
999361;33.24;39.71;100764.61;19.74;44.53;0.33;1.31;0.26;15.51;-150.32;-401.18;
999595;33.24;39.73;100765.38;19.62;44.53;0.23;0.96;0.23;-46.34;-84.12;-162.17;
999825;33.24;39.73;100769.54;19.27;44.53;0.14;0.66;0.22;-38.96;1.08;97.07;
999937;33.24;39.74;100776.21;18.71;44.53;0.23;0.83;0.20;163.39;-82.40;207.13;
1000051;33.24;39.74;100775.96;18.73;44.53;0.39;1.41;0.31;133.02;78.20;166.44;
1000166;33.24;39.75;100775.27;18.79;44.53;0.57;1.80;0.34;276.96;16.60;360.50;
1000281;33.24;39.75;100789.11;17.63;44.53;0.45;1.73;0.33;142.20;242.69;313.51;
1000513;33.24;39.76;100787.09;17.80;44.53;0.27;1.03;0.22;158.31;351.50;99.07;
1000628;33.24;39.76;100786.57;17.77;44.53;0.22;0.76;0.17;167.63;318.89;113.68;
1000743;33.24;39.76;100785.72;17.91;44.53;0.21;0.84;0.20;337.36;202.96;49.83;
1000858;33.24;39.77;100766.42;19.53;44.53;0.27;1.37;0.28;239.44;187.48;103.42;
1000975;33.24;39.77;100771.32;19.12;44.53;0.59;1.94;0.36;457.37;-84.69;182.61;
1001091;33.24;39.77;100773.97;18.90;44.53;0.34;1.62;0.31;396.93;-80.81;30.61;
1001205;33.24;39.77;100780.24;18.82;44.53;0.34;1.17;0.19;410.34;-118.49;-153.66;
1001323;33.24;39.77;100778.69;18.50;44.53;0.22;1.01;0.19;164.02;-101.27;-59.34;
1001556;33.24;39.76;100785.21;17.96;44.53;0.22;0.87;0.14;-61.34;-69.28;-221.45;
1001673;33.24;39.78;100791.25;17.45;44.53;0.26;1.13;0.20;-149.10;-78.27;-240.98;
1001791;33.24;39.76;100793.78;17.24;44.53;0.31;1.44;0.21;-333.30;-39.02;-185.60;
1001909;33.24;39.77;100797.73;16.91;44.53;0.36;1.48;0.20;-372.96;-101.39;-55.37;
1002027;33.24;39.78;100800.33;16.69;44.53;0.27;1.38;0.24;-280.85;-206.58;74.20;
1002144;33.24;39.78;100803.08;16.72;44.53;0.31;1.36;0.28;-237.40;-198.26;180.38;
1002262;33.24;39.78;100804.80;16.32;44.53;0.28;1.25;0.26;6.40;-254.90;154.05;
1002377;33.24;39.78;100805.05;16.30;44.53;0.35;1.37;0.33;112.64;-227.80;155.68;
1002493;33.24;39.77;100804.24;16.37;44.53;0.43;1.87;0.38;224.14;-149.37;5.40;
1002725;33.24;39.80;100811.86;15.73;44.53;0.32;1.23;0.25;224.66;-24.15;-20.49;
1002841;33.24;39.79;100814.00;15.55;44.53;0.26;1.29;0.24;277.47;8.61;-143.42;
1002955;33.24;39.78;100813.03;15.63;44.53;0.25;0.99;0.17;19.22;142.44;-41.57;
1003070;33.24;39.78;100811.14;15.79;44.53;0.17;0.75;0.16;56.27;148.09;-122.17;
1003186;32.75;39.79;100816.58;15.33;44.53;0.20;0.91;0.13;-195.82;264.66;-2.67;
1004119;33.24;39.81;100830.63;14.16;44.53;0.23;1.00;0.22;14.89;-40.41;96.17;
1004232;33.24;39.80;100837.97;13.54;44.53;1.49;-0.37;-2.16;500.26;-500.27;500.26;
1004472;32.75;39.80;100839.51;13.41;44.53;-1.40;0.38;0.72;-57.98;-500.27;-132.09;
1005408;38.61;39.72;100816.95;15.30;44.53;0.67;0.17;-0.80;5.45;-260.24;-1.48;
1005522;38.61;39.70;100815.85;15.39;44.53;0.90;0.26;-1.03;-8.09;152.89;0.98;
1005636;38.61;39.71;100822.92;14.80;44.53;1.02;0.44;-1.03;-36.81;450.26;-85.36;
1005753;38.61;39.70;100822.02;14.88;44.53;1.96;-0.13;-1.00;4.82;500.26;187.89;
1005985;38.61;39.69;100817.95;15.22;44.53;1.83;-0.25;-0.24;136.96;-59.11;-15.07;
1006222;38.61;39.69;100822.84;14.81;44.53;0.63;-0.24;-0.13;-103.69;-179.30;17.91;
1006341;35.19;39.69;100820.17;15.03;44.53;0.82;-0.00;-0.41;-25.54;-388.18;-30.64;
1006460;38.61;39.68;100819.71;15.07;44.53;0.62;0.07;-0.78;5.10;-339.89;-2.49;
1006575;38.61;39.69;100819.41;15.10;44.53;0.36;0.06;-0.96;20.46;-274.61;-1.34;
1006691;38.61;39.67;100817.48;15.26;44.53;0.09;0.10;-1.07;11.28;-334.56;-11.50;
1006808;38.61;39.68;100819.21;15.03;44.53;-0.30;-0.04;-1.04;-29.10;-377.56;-4.60;
1007043;38.61;39.68;100823.66;14.74;44.53;-0.48;0.06;-0.76;6.99;134.50;-1.82;
1007158;38.61;39.69;100819.32;15.10;44.53;-0.32;0.04;-0.97;-5.48;46.26;-3.05;
1007272;38.61;39.68;100820.57;15.00;44.53;-0.41;0.04;-0.81;-5.47;-20.61;1.98;
1007955;38.61;39.69;100821.64;14.91;44.53;-0.19;0.19;-0.97;-18.32;88.98;-30.24;
1008073;38.61;39.69;100821.47;14.92;44.53;-0.36;0.01;-0.86;-32.02;73.73;31.24;
1008189;38.61;39.69;100818.64;15.16;44.53;-0.22;0.15;-0.80;-8.72;41.83;-97.15;
1008305;38.61;39.70;100818.59;15.16;44.53;0.16;0.10;-1.18;-98.41;39.92;46.18;
1008537;38.61;39.68;100817.49;15.26;44.53;-0.22;0.07;-1.01;-80.31;215.54;-63.34;
1008655;38.61;39.68;100817.83;15.16;44.53;0.56;0.34;-0.84;29.69;363.53;-47.89;
1008771;38.61;39.69;100820.35;15.02;44.53;0.80;-0.33;-0.99;36.20;158.89;46.47;
1009003;38.61;39.68;100817.49;15.26;44.53;0.57;-0.19;-1.15;13.42;-247.94;-29.33;
1009122;38.61;39.68;100818.17;15.20;44.53;0.30;0.05;-0.95;-8.49;-150.61;3.50;
1009236;38.61;39.69;100818.46;15.17;44.53;0.20;0.05;-0.94;-5.07;-34.61;3.15;
1009350;38.61;39.69;100818.81;15.15;44.53;0.20;0.05;-0.95;-4.81;35.76;4.29;
1009463;38.61;39.68;100816.46;15.34;44.53;0.33;0.04;-0.94;-8.29;115.40;25.07;
1009579;38.61;39.67;100815.77;15.40;44.53;0.35;0.07;-0.89;-12.63;39.11;23.05;
1009693;38.61;39.69;100820.17;15.03;44.53;0.36;0.02;-0.88;-9.08;-48.84;7.45;
1010034;38.61;39.68;100816.71;15.32;44.53;0.26;0.05;-0.95;-4.40;5.36;2.40;
1010260;39.59;39.67;100814.05;15.54;43.53;0.25;0.05;-0.95;-5.82;2.26;1.91;
1010372;39.59;39.67;100814.91;15.47;44.53;0.26;0.05;-0.94;-4.79;-8.63;1.98;
1011047;39.59;39.66;100816.92;15.30;44.53;0.25;0.05;-0.95;-4.84;-0.79;2.00;
1011273;39.59;39.67;100816.80;15.31;44.53;0.25;0.05;-0.95;-4.53;-0.46;2.17;
1011499;39.59;39.67;100813.19;15.62;44.53;0.24;0.05;-0.95;-4.46;-2.69;2.46;
1011724;39.59;39.67;100816.96;15.30;44.53;0.24;0.05;-0.95;-4.96;-4.89;2.20;
1011950;39.59;39.66;100815.90;15.39;44.53;0.25;0.05;-0.94;-4.05;4.34;2.49;
1013415;39.59;39.66;100817.83;15.23;44.53;0.24;0.06;-0.94;-4.90;-2.12;2.35;
1014544;39.59;39.66;100816.29;15.36;44.53;0.23;0.05;-0.94;-4.60;-3.40;2.12;
1014658;39.59;39.67;100817.48;15.26;44.53;0.23;0.06;-0.95;-4.76;-2.85;2.09;
1014770;39.59;39.66;100817.78;15.24;44.53;0.23;0.05;-0.96;-4.60;-1.77;1.76;
1015560;40.08;39.67;100820.05;15.04;43.53;0.23;0.05;-0.95;-5.15;-3.19;2.12;
1015899;40.08;39.67;100816.28;15.36;44.53;0.24;0.06;-0.95;-5.07;-3.56;2.11;
1016011;39.59;39.66;100815.72;15.40;44.53;0.24;0.05;-0.95;-5.15;-2.17;2.15;
1016237;39.59;39.68;100819.63;15.08;43.53;0.24;0.05;-0.95;-4.58;-4.78;2.02;
1016350;40.08;39.68;100820.32;15.02;44.53;0.23;0.06;-0.95;-4.55;-11.19;1.74;
1016464;40.08;39.67;100818.85;15.14;44.53;0.25;0.09;-0.98;-6.56;-41.63;-1.16;
1016579;39.59;39.66;100818.30;15.19;44.53;0.11;0.65;-0.71;-110.67;83.82;164.60;
1016812;40.08;39.66;100821.39;14.93;44.53;2.23;-0.45;-0.60;41.65;500.26;141.51;
1016930;40.08;39.67;100823.82;14.73;44.53;1.21;0.45;0.51;-64.05;474.89;258.73;
1017160;40.08;39.66;100835.44;13.69;44.53;0.35;-0.34;0.83;-0.18;203.66;-1.40;
1017275;40.08;39.67;100830.68;14.15;44.53;0.56;-0.36;0.63;-74.11;-294.81;28.70;
1017510;39.59;39.68;100827.77;14.40;44.53;0.92;0.04;0.57;-15.63;-70.00;8.90;
1017624;40.08;39.68;100822.88;14.80;44.53;1.47;0.47;0.49;100.21;-96.99;-59.01;
1017740;40.08;39.69;100822.11;14.87;44.53;0.27;0.49;0.25;101.94;230.31;-80.69;
1017856;39.59;39.69;100832.78;13.98;44.53;0.19;0.20;0.11;442.11;381.05;-35.95;
1017972;40.08;39.68;100830.17;14.20;44.53;0.40;0.77;1.12;-163.88;451.07;42.75;
1018088;40.08;39.69;100828.85;14.31;44.53;0.01;0.21;0.08;-162.67;500.26;46.08;
1018204;40.08;39.69;100825.92;14.55;44.53;-0.56;0.25;0.29;110.64;418.27;124.72;
1018438;40.08;39.70;100817.99;15.21;44.53;-0.23;-0.34;-0.93;32.23;500.26;-20.47;
1018557;40.08;39.69;100815.13;15.45;44.53;-0.04;0.10;-0.97;-31.80;328.93;2.55;
1018673;40.08;39.70;100818.08;15.21;44.53;-0.01;0.07;-0.98;4.20;-219.21;-0.53;
1019730;40.57;39.71;100820.85;14.98;44.53;-0.99;-0.20;-1.15;-74.27;263.86;-25.28;
1019849;40.08;39.71;100818.11;15.20;44.53;-0.34;0.17;-0.97;45.53;408.76;122.69;
1021011;40.57;39.73;100822.82;14.81;44.53;-0.35;0.08;-0.89;-5.66;-17.34;0.81;
1021126;40.57;39.72;100817.29;15.27;44.53;-0.34;0.08;-0.89;-4.38;13.25;3.98;
1021240;40.57;39.73;100822.30;14.85;44.53;-0.34;0.08;-0.90;-5.56;-0.05;2.31;
1021353;40.57;39.73;100821.45;14.93;44.53;-0.33;0.07;-0.91;-3.80;-0.40;2.06;
1021468;40.57;39.73;100817.03;15.16;44.53;-0.33;0.09;-0.90;-4.79;14.15;5.60;
1021582;40.57;39.73;100819.10;15.12;44.53;-0.28;0.09;-0.92;-4.58;10.60;2.43;
1021696;40.57;39.74;100821.32;14.94;44.53;-0.31;0.10;-0.90;-10.61;-65.74;-2.02;
1021812;40.57;39.74;100821.36;14.93;44.53;-0.36;0.09;-0.86;-3.69;6.78;2.15;
1021925;40.57;39.73;100819.73;15.07;44.53;-0.36;0.06;-0.90;0.58;7.94;5.86;
1022038;40.57;39.74;100823.71;14.74;44.53;-0.36;0.15;-0.83;-6.78;22.32;1.62;
1022151;40.57;39.74;100821.14;14.95;44.53;-0.36;0.11;-0.76;-30.47;74.98;-37.65;
1022268;40.57;39.75;100817.41;15.26;44.53;-0.06;-0.01;-0.94;19.42;73.42;-21.62;
1022385;40.57;39.74;100817.89;15.22;44.53;-0.20;-0.03;-1.11;125.37;8.84;32.98;
1022500;40.57;39.75;100817.75;15.24;44.53;-0.21;-0.07;-0.90;-53.76;-25.10;-11.01;
1022620;40.57;39.74;100818.05;15.21;44.53;-0.03;0.03;-1.02;-7.89;-20.60;3.44;
1022848;40.57;39.75;100819.63;15.08;44.53;-0.08;0.00;-0.96;-4.38;10.99;3.31;
1023076;40.57;39.76;100822.24;14.86;44.53;-0.08;0.00;-0.96;-4.89;1.04;2.32;
1023188;40.57;39.75;100817.41;15.26;44.53;-0.07;0.01;-0.96;-4.81;1.91;2.84;
1023301;40.57;39.75;100821.52;14.92;44.53;-0.07;0.01;-0.97;-4.79;-4.64;2.03;
1023415;40.57;39.76;100820.36;15.02;44.53;-0.07;0.01;-0.96;-5.36;-12.20;1.36;
1023529;40.57;39.76;100821.78;14.96;44.53;-0.07;0.00;-0.96;-5.24;5.13;3.77;
1023643;40.57;39.76;100823.78;14.73;44.53;-0.08;0.02;-0.95;-4.66;-11.01;0.32;
1023758;40.57;39.76;100819.72;15.07;44.53;-0.05;0.02;-0.97;-5.92;1.10;1.40;
1024783;40.57;39.77;100822.42;14.84;44.53;-0.09;-0.00;-0.97;-3.76;0.14;8.61;
